"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1898141668618150223","Fri Mar 07 22:40:14 +0000 2025","1","Benci bgt gue fyp tiktok isinya doktif vs SS + infulencer yg ikut2an. Ditambah lg tasyi dan dramanya hoodiekuning yg nimbrung2 Halahhhh balikin fyp kpop anime gueee","1898141668618150223","","","in","","0","1","0","https://x.com/lalalobeuO07/status/1898141668618150223","1035865550721757184","lalalobeuO07"
"1898032800940671325","Fri Mar 07 22:35:14 +0000 2025","0","@artjscsmsr @heyitsvegy @whoopziiy dibalik mungkin huru2 dan drama nya tapi ttp keren sih doktif dan dokter2 yang udah mau speak up skincare abal2","1898140412424208544","","badutonlyy","in","","0","0","0","https://x.com/badutonlyy/status/1898140412424208544","1103908004083036160","badutonlyy"
"1898032800940671325","Fri Mar 07 22:34:04 +0000 2025","38","@artjscsmsr @heyitsvegy @whoopziiy percaya sih kalau sm doktif dia dokter punya klinik kecantikan bukan orang sembarangan yang asal ngomong ini itu skincare abal2 yang td nya kita gak tau itu abal2 sama dia di bongkar di uji lab segala macem nya sama kayak dr.okky klau bukan mereka2 yang speak up siapa lg?","1898140118281842922","","artjscsmsr","in","","0","4","0","https://x.com/badutonlyy/status/1898140118281842922","1103908004083036160","badutonlyy"
"1898032800940671325","Fri Mar 07 22:27:40 +0000 2025","30","@heyitsvegy @whoopziiy Dan yg masih dukung doktif pun tolol. Lawak anjir orang indo mau percaya omongan seseorang yg setiap live pake topeng. Wkwkwk","1898138507551686693","","heyitsvegy","in","","0","4","0","https://x.com/artjscsmsr/status/1898138507551686693","62201589","artjscsmsr"
"1898032800940671325","Fri Mar 07 21:50:55 +0000 2025","14","@Puellafahira @whoopziiy Ga si richard oky doktif semua berdiri untuk kepentingan masing-masing. Persetan demi kebaikan masyarakat biar ga ada mafia skincare supaya kolamnya bersih tai.","1898129260398903310","","bareblinxs","in","","0","1","0","https://x.com/bareblinxs/status/1898129260398903310","1622185076602839043","bareblinxs"
"1898032800940671325","Fri Mar 07 19:53:55 +0000 2025","1","@whoopziiy pdhl dia yg nuduh drl dapat saham 20% dr daviena. ternyata dia sendiri sm doktif yg meres daviena duit puluhan M. pake bawa2 agama lagi. mentang2 drl bukan islam waktu itu","1898099815960989926","","whoopziiy","in","","0","0","0","https://x.com/CryproTofan/status/1898099815960989926","1382383576751083527","CryproTofan"
"1898032800940671325","Fri Mar 07 19:51:51 +0000 2025","1","@qomting @whoopziiy mjb emg kalo doktif kenapa kasusnya?","1898099292902244677","","qomting","in","","0","2","0","https://x.com/owrellianx/status/1898099292902244677","1674103565391101953","owrellianx"
"1898088823978180910","Fri Mar 07 19:10:15 +0000 2025","16","Posting Video Diduga Doktif Richard Lee Pernah Jadi Korban Pemerasan https://t.co/OjYsisvJiu","1898088823978180910","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1898088823978180910","887743587579944960","OposisiCerdas"
"1897849304997626171","Fri Mar 07 18:26:18 +0000 2025","0","@dhirgaantr kalo kata doktif sih no a proved ya","1898077765951537390","","dhirgaantr","in","","0","0","0","https://x.com/Adit__260/status/1898077765951537390","1666055518631374855","Adit__260"
"1898061694951473304","Fri Mar 07 17:22:28 +0000 2025","0","hal ini mengejutkan jagat raya sosmed yang dimana DRL punya bukti semua kalo doktif memeras salah satu owner skincare","1898061701574234457","","alumni16persen","in","","0","0","0","https://x.com/alumni16persen/status/1898061701574234457","1305909515955576833","alumni16persen"
"1898061694951473304","Fri Mar 07 17:22:27 +0000 2025","0","DRL megatakan punya semua bukti kalo doktif memeras para bisnis ownee.","1898061698202059141","","alumni16persen","in","","0","1","0","https://x.com/alumni16persen/status/1898061698202059141","1305909515955576833","alumni16persen"
"1898061694951473304","Fri Mar 07 17:22:27 +0000 2025","0","ga hanya nikita mirzani yang melakukan pemerasan dokter detektif juga melakukan nya #nikitamirzani #doktif #FELIX #richardlee #FELIXxLouisVuittonPFW https://t.co/3g31ZGc8x5","1898061694951473304","https://pbs.twimg.com/media/GldFDVRbwAEMZJU.jpg","","in","","0","1","0","https://x.com/alumni16persen/status/1898061694951473304","1305909515955576833","alumni16persen"
"1898058595889283575","Fri Mar 07 17:18:37 +0000 2025","0","waktu dia dukung doktif mah gw oke aja kayaknya dia mau spill spill owner yg curang tapi sekarang makin makin dah dia ngegunain isu overclaim buat uang tutup mulut ","1898060733747020185","","iwillbebacks00n","in","","0","0","0","https://x.com/iwillbebacks00n/status/1898060733747020185","1434377270341222405","iwillbebacks00n"
"1898032800940671325","Fri Mar 07 17:00:05 +0000 2025","78","@whoopziiy Sebenernya gampang kalau tuh DRZ owner D SS dll itu mengakui produknya salah dan bertanggung jawab selesai masalah salma doktif ngapain harus minta bantuaan nikmir dan berusaha nyogok nikmir ","1898056068682727470","","whoopziiy","in","All Around The World","0","1","0","https://x.com/thisishanna20/status/1898056068682727470","229717285","thisishanna20"
"1898032800940671325","Fri Mar 07 16:45:33 +0000 2025","172","@whoopziiy nikmir doktif okky mail tolong dong mereka semua tangkap ajaaa najis banget gua liatnya makin disembah sembah sama netizen malah makin jadi kaya tuhan.","1898052411656487420","","whoopziiy","in","UNLABEL","0","8","10","https://x.com/qomting/status/1898052411656487420","1646975219037528064","qomting"
"1897546950125478309","Fri Mar 07 14:06:57 +0000 2025","0","@lovingflop Sudah Kebetulan ngikutin bgt si doktif dan bagaimana elsheskin melakukan pembenahan ketikan ada produknya yg di review oleh doktif","1898012499162927333","","lovingflop","in","","0","1","0","https://x.com/ultramilk200ml/status/1898012499162927333","1557547036224126977","ultramilk200ml"
"1898010903502815246","Fri Mar 07 14:00:37 +0000 2025","0","aku pake retinol nutrishe ga kerasa efek apa2 pas nyobain punya doktif langsung ngelupas dan cekit2 gitu. apa itutuh purging ya?","1898010903502815246","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/rilakuumma/status/1898010903502815246","1267430420024418305","rilakuumma"
"1897942514973524425","Fri Mar 07 13:16:12 +0000 2025","0","@zhlide sfill! asal jangan bawa doktif dokter richard dan dokter oky pratama yah. ","1897999724214731106","","zhlide","in","","0","1","0","https://x.com/mauyisja/status/1897999724214731106","1890690922003996672","mauyisja"
"1897984513428635939","Fri Mar 07 12:15:45 +0000 2025","22","Masyarakat sudah senang dengan adanya doktif tapi ternyata malah seperti ini #TangkapRezaGladys #BPOMPalsuRG https://t.co/ffhxT6Dx2J","1897984513428635939","https://pbs.twimg.com/media/Glb-20nbwAAciRI.jpg","","in","Indonesia","0","1","0","https://x.com/Michellealiy/status/1897984513428635939","1679082599409504256","Michellealiy"
"1897982000692445362","Fri Mar 07 12:05:46 +0000 2025","0","Asisten dr Reza Gladys Tunjukkan Bukti Rekaman CCTV saat Doktif Peras Suami dr Reza Senilai Rp 20 M #TangkapRezaGladys #BPOMPalsuRG https://t.co/Z7orOccXOx","1897982000692445362","https://pbs.twimg.com/media/Glb8kica0AAZW5e.jpg","","in",".","0","0","0","https://x.com/Rimamelati_1/status/1897982000692445362","1702474557217714176","Rimamelati_1"
"1897981896149418309","Fri Mar 07 12:05:21 +0000 2025","0","Dokter detektif alias doktif yang belakangan dilaporkan oleh dr Reza Gladys dan suami Attaubah Mufid karena diduga melakukan pemerasan. #TangkapRezaGladys #BPOMPalsuRG https://t.co/zq1Nelgly6","1897981896149418309","https://pbs.twimg.com/media/Glb8ecLbwAQnCUI.jpg","","in",".","0","0","0","https://x.com/Dwisusanto_1/status/1897981896149418309","1702485547883933696","Dwisusanto_1"
"1897981789056139616","Fri Mar 07 12:04:55 +0000 2025","0","Berdasarkan rekaman percakapan yang beredar suara wanita yang diyakini adalah Doktif meminta uang sebesar SGD2 juta atau setara dengan Rp24 18 miliar . #TangkapRezaGladys #BPOMPalsuRG https://t.co/41rv5DJfI8","1897981789056139616","https://pbs.twimg.com/media/Glb8YOtbwAU6SKn.jpg","","in",".","1","0","0","https://x.com/Tara_budiman01/status/1897981789056139616","1712253411771764736","Tara_budiman01"
"1897981668927111376","Fri Mar 07 12:04:27 +0000 2025","0","Dalam unggahan itu tampak seorang wanita yang menggunakan busana berwarna kuning dengan kerudung hitam yang diyakini adalah Doktif. #TangkapRezaGladys #BPOMPalsuRG https://t.co/18pDWHn17r","1897981668927111376","https://pbs.twimg.com/media/Glb8RPjbkAAqDr6.jpg","","in","","0","0","0","https://x.com/HerMantoh2277/status/1897981668927111376","1793799332094967808","HerMantoh2277"
"1897981582906208539","Fri Mar 07 12:04:06 +0000 2025","1","Dalam sebuah rekaman CCTV beredar yang diunggah oleh akun dhemit_is_back01 merekam suasana saat Doktif bernegosiasi dengan suami Reza Gladys Attaubah Mufid #TangkapRezaGladys #BPOMPalsuRG https://t.co/68vXijLsxF","1897981582906208539","https://pbs.twimg.com/media/Glb8MPNbMAAyY7y.jpg","","in",".","0","0","0","https://x.com/AlfiraVero/status/1897981582906208539","1700220497227821059","AlfiraVero"
"1897597235749122144","Fri Mar 07 11:48:09 +0000 2025","1","@fotodakwah rada ngikutin berita dia dari awal2 yg rame2 kmren sama doktif dan skrang dia masuk islam hnya bisa menghukumi dari luarnya semoga niatnya bener2 emg krna ingin masuk islam bkan yg lain.. semoga istiqomah","1897977569582235691","","fotodakwah","in","","0","0","0","https://x.com/ibn_swr/status/1897977569582235691","1426106160260653064","ibn_swr"
"1897591405012505001","Fri Mar 07 10:52:40 +0000 2025","0","@pinkykenn @VivaCosmetics Baru tau doktif approved","1897963604256965060","","pinkykenn","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/pweetynxi/status/1897963604256965060","1710547656723120128","pweetynxi"
"1897949305669140605","Fri Mar 07 10:51:53 +0000 2025","0","@fightKMINGYU overclaim anjrittt gue laporin doktif lu","1897963409221779614","","fightKMINGYU","in","","0","1","0","https://x.com/fightYERIM/status/1897963409221779614","1804163804701585408","fightYERIM"
"1897829698853650709","Fri Mar 07 10:25:42 +0000 2025","12","@DokterTifa always pake masker doktif insha alloh manjur daahh... pict real gaesss.. https://t.co/uPLByb2UjY","1897956819718619327","https://pbs.twimg.com/media/GlblleYbwAY3KuT.jpg","DokterTifa","in","indonesia 🇮🇩","0","1","4","https://x.com/arsyad_a07/status/1897956819718619327","1773989839240859648","arsyad_a07"
"1897955605194961398","Fri Mar 07 10:20:53 +0000 2025","1","Dokter Detektif alias Doktif diduga melakukan pemerasan dengan nominal yang fantastis terkait konten skincare review juga ikut dilaporkan. Ia diduga meminta uang sebesar SGD2 juta atau setara dengan Rp24 18 miliar. cc @DivHumas_Polri #NikitaMirzani #doktif #pertamina https://t.co/eoYg9vPngL","1897955605194961398","https://pbs.twimg.com/media/Glbkj-eboAEOe_b.jpg","","in","","0","0","2","https://x.com/ambyaaaaar/status/1897955605194961398","1473923550356537345","ambyaaaaar"
"1897558026145681675","Fri Mar 07 09:27:35 +0000 2025","0","@_MIRACLEOFLIFE Alhamdulillah Istiqomah ya bang tapi keinget kata doktif kalo bakal tiba tiba mualaf demiii....? . Tetap berperangka baik aja lah semoga bener bener taubat aammiiinn","1897942193320743136","","_MIRACLEOFLIFE","in","","0","0","0","https://x.com/HartonoM5350/status/1897942193320743136","1879473233063518208","HartonoM5350"
"1897834526556241938","Fri Mar 07 06:07:57 +0000 2025","2","@skipberat @seiihunn doktif approve gk","1897891954756927772","","skipberat","in","","0","0","0","https://x.com/sanpagee/status/1897891954756927772","1193432720451325952","sanpagee"
"1897883445407498508","Fri Mar 07 05:34:09 +0000 2025","1","Polisi mengaku belum memanggil Dokter Detektif (Doktif) untuk diperiksa soal laporan Richard Lee terkait dugaan pelanggaran UU ITE. Saat ini penyidik masih fokus mengumpulkan barang bukti. #detikhealth https://t.co/rKz2pb4jyn","1897883445407498508","https://pbs.twimg.com/ext_tw_video_thumb/1897882869261111296/pu/img/120qpPTh-BHtVpXl.jpg","","in","Jakarta - Indonesia","0","0","1","https://x.com/detikHealth/status/1897883445407498508","104446991","detikHealth"
"1897347587159810450","Fri Mar 07 05:01:11 +0000 2025","0","@Skenanews Doktif gimana . Tersangka selanjutnya..kwkww","1897875151917818054","","Skenanews","in","","0","0","0","https://x.com/menang2024/status/1897875151917818054","1444604407228682248","menang2024"
"1897768992661438779","Fri Mar 07 04:37:47 +0000 2025","0","@yerdnolade Doktif mereun ya","1897869260502007882","","yerdnolade","in","Yale","0","0","0","https://x.com/batozare/status/1897869260502007882","1791643743818534912","batozare"
"1897583000713318432","Fri Mar 07 04:05:46 +0000 2025","1","@tanyakanrl Jalan ninja terakhir setelah tidak bisa bangkit krn abis dispill doktif ada menjadi mualaf. Jadi tameng doang ya Allah lebih tau isi hati orang lah. Mulut gw sih diem tp hati gw berisik. Wkwkwk","1897861203822886986","","tanyakanrl","in","Amsterdam, The Netherlands","0","0","0","https://x.com/pratama_987/status/1897861203822886986","310831889","pratama_987"
"1897859753897824758","Fri Mar 07 04:00:00 +0000 2025","2","Polisi akui belum memanggil Dokter Detektif (Doktif) untuk diperiksa terkait laporan Richard Lee soal dugaan pelanggaran UU ITE. Penyidik kini disebut tengah mengumpulkan barang bukti. https://t.co/af93JfuazK","1897859753897824758","https://pbs.twimg.com/ext_tw_video_thumb/1897844733000794116/pu/img/SeuQhwcfefpEFSrT.jpg","","in","","0","2","0","https://x.com/detikcom/status/1897859753897824758","69183155","detikcom"
"1897858232456257544","Fri Mar 07 03:55:21 +0000 2025","0","Terbaru drl berseteruan dgn DOKTIF yg mempertanyakan ijazahnya izin praktiknya dan membongkar produk drl yg ternyata menggunakan produk lain yg jauh lebih murah dan ditempel dgn brandnya sendiri dan dijual dgn harga yg sangat mahal. Ustad Derry lagi yg maju jd bempernya.","1897858585385734389","","PFTee","in","","0","1","0","https://x.com/PFTee/status/1897858585385734389","67546986","PFTee"
"1897842137167020534","Fri Mar 07 02:50:00 +0000 2025","1","Dituduh Cemarkan Nama Baik Influencer Kecantikan Doktif Dilaporkan ke Polda Metro #beritanasional #jumat #influencers #poldametrojaya #KecantikanDoktif https://t.co/sYP2Ac3yD8","1897842137167020534","","","in","","0","0","0","https://x.com/NasionalBerita_/status/1897842137167020534","1769451991124832257","NasionalBerita_"
"1897827421300388285","Fri Mar 07 01:51:31 +0000 2025","0","First time beli body serum 3x berturut - turut karena sengaruh itu balikin kulit bekas matahari PS : belinya juga jauh sebelum doktif atau dokter lainnya ngereview https://t.co/OPuP68i8yQ","1897827421300388285","https://pbs.twimg.com/media/GlZv-0MbwAEFLMn.jpg","","in","Bali, Indonesia","0","0","0","https://x.com/hatchui/status/1897827421300388285","1789648877546885122","hatchui"
"1897558026145681675","Fri Mar 07 01:32:13 +0000 2025","279","@_MIRACLEOFLIFE Biar bisnis lbh lancar ya dok. Bisnis anjlok akibat no trust krn kasus yg diviralkan doktif. Dgn bgini ambil simpati org2 lg dong Tau aja negri ini byk para mabok agama berharap lupa akan sgala perbuatan yg dulu2 dugaam nipu2","1897822563646292162","","_MIRACLEOFLIFE","in","","0","9","14","https://x.com/BAR69999/status/1897822563646292162","1477275752525561859","BAR69999"
"1897808005422629275","Fri Mar 07 00:34:22 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Sabun Cair Red Opium by Nagita Slavina Shower Gel Mandi 350ml Wangi Mawar Tahan Lama Shea Butter + Vit E dengan harga Rp69.900. Dapatkan di Shopee sekarang! https://t.co/YTBNNIUSsc https://t.co/Q8sSfZzFj8","1897808005422629275","https://pbs.twimg.com/media/GlZeUudbwAEGs2m.jpg","","in","","0","0","0","https://x.com/kurokoaow260865/status/1897808005422629275","1858878888627281920","kurokoaow260865"
"1897695266838396931","Thu Mar 06 17:06:23 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/AHY4AqpnzS https://t.co/ukl1RI9Mis","1897695266838396931","https://pbs.twimg.com/media/GlX3xpMbwAAccsr.jpg","","in","+62","0","0","0","https://x.com/SiscaVerizcaa/status/1897695266838396931","215505571","SiscaVerizcaa"
"1897689672626978997","Thu Mar 06 16:44:09 +0000 2025","0","Udah kaya doktif aja ava gua","1897689672626978997","","","in","","0","0","0","https://x.com/AtlasMidOnly/status/1897689672626978997","1140778534429839361","AtlasMidOnly"
"1897678874449940561","Thu Mar 06 16:01:15 +0000 2025","0","Video: Polisi Belum Panggil Doktif Terkait Laporan Richard Lee https://t.co/gzo6JQrfs2","1897678874449940561","","","in","Jakarta, Indonesia","0","0","0","https://x.com/detikhot/status/1897678874449940561","137282671","detikhot"
"1897678086750998695","Thu Mar 06 15:58:07 +0000 2025","1","Laporkan Doktif Reza Gladys Bawa 1 Lembar Kertas Screenshot Instagram https://t.co/ZLaqdAd9j3","1897678086750998695","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1897678086750998695","154102750","Beritasatu"
"1897672576073429457","Thu Mar 06 15:36:13 +0000 2025","0","Video: Polisi Belum Panggil Doktif Terkait Laporan Richard Lee https://t.co/eEHqKcfWTh","1897672576073429457","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1897672576073429457","598959076","20detik"
