"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1881488229184192869","Tue Jan 21 05:03:29 +0000 2025","0","@tarokukis @leohertanto @whoopziiy Makanya baca berita dari dua sisi tau gak alasannya SS datang gerombolan?? Segala bilang supirnya doktif dikunci di resto. Yaa udah dari situ dua duanya keliatan emang ratu drama. Sudahlah gak usah ikutin drama receh kek gitu udah dibilangin ambil peran baiknya doktif aja","1881568275953487979","","tarokukis","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881568275953487979","2819682487","yuniahoo"
"1881488229184192869","Tue Jan 21 05:03:07 +0000 2025","52","@whoopziiy Ss emang salah tapi jangan terlalu percaya juga sama doktif takut nya kaya Ricard Lee ujungnya cuma buat naikin nama dan branding ","1881568185004216774","","whoopziiy","in","","1","4","3","https://x.com/fitriyaniE536/status/1881568185004216774","1421441579990994947","fitriyaniE536"
"1881278094784254441","Tue Jan 21 05:01:52 +0000 2025","0","@tanyarlfes Dia mah kaya org gila. Katanya rezeki itu dtgnya dri tuhan. Trs kenapa dia marah2 ke doktif pas omzetnya 0. Perbaiki daganganmu biar masyarakat ada mau beli lg. Bkn mrh2 sm org yg negur. Aneh ni org","1881567867570999691","","tanyarlfes","in","Bandung, Jawa Barat","0","0","0","https://x.com/jastipbychubill/status/1881567867570999691","1666290299143081984","jastipbychubill"
"1881488229184192869","Tue Jan 21 05:00:20 +0000 2025","2","@yuniahoo @leohertanto @whoopziiy kalo berterimakasih knp ngatain ratu drama? yg bertingkah dluan kan si SS dan doktif didatengin segerombolan langsung secara tiba tiba","1881567482529628191","","yuniahoo","in","bikini bottom","0","1","0","https://x.com/tarokukis/status/1881567482529628191","1308937715006582784","tarokukis"
"1881488229184192869","Tue Jan 21 04:56:51 +0000 2025","0","@leohertanto @tarokukis @whoopziiy Lah yaudah kau pikir aku gak terimakasih sama doktif?","1881566607585280288","","leohertanto","in","East Borneo, Indonesia","0","1","0","https://x.com/yuniahoo/status/1881566607585280288","2819682487","yuniahoo"
"1881488229184192869","Tue Jan 21 04:56:17 +0000 2025","0","@Hyaaluronic @whoopziiy Bukankah SSA sudah berbenah??doktif menyerang SS dan Reza Gladys owner yg lain aman Krn bisa berlutut sama dia.","1881566463372489166","","Hyaaluronic","in","","0","6","0","https://x.com/BudimanNai61209/status/1881566463372489166","1768600773007671296","BudimanNai61209"
"1881564881943695755","Tue Jan 21 04:50:00 +0000 2025","0","Doktif Bongkar Ancaman Suami Shella Shaukia: Ingin Bawa Parang ke Reseller Krim Oplosan #BeritaViral #Doktif #ResellerKrim #KonflikPublik #KasusViral RI 25 | #SegarBerkonten | #Diorwinter25 https://t.co/v0oO0LsNIx","1881564881943695755","","","in","Palmerah, Indonesia","0","0","0","https://x.com/diswayid/status/1881564881943695755","1527499111163138050","diswayid"
"1881539365601714378","Tue Jan 21 04:49:51 +0000 2025","0","@angkvgadang Gue dukung doktif kalo loentau dleman BPOM hmmmm parah bro demi cicilan mrk2 itu numbalin manusia.","1881564845671367083","","angkvgadang","in","Usa","0","0","0","https://x.com/jan_athos/status/1881564845671367083","933278349228568577","jan_athos"
"1880866624497975613","Tue Jan 21 04:40:14 +0000 2025","0","@tanyarlfes Bpom takut tersaingi ... Makanya kerja yg bener.. kalo gak ada doktif kan gak di cek tuh brand skincare abal2. Obat paracetamol yg bikin anak2 sakit ginjal aja bnyak beredar di puskesmas bisa lolos dari bpom..ngapain aja slama ini ","1881562426069647535","","tanyarlfes","in","","0","0","0","https://x.com/AnisaFamilia/status/1881562426069647535","1828652112286507009","AnisaFamilia"
"1881562171483763193","Tue Jan 21 04:39:14 +0000 2025","0","doktif ini sebenernya kita tau nama aslinya kita tau juga wajah aslinya.. tp dia tetep pake topeng. seperti halnya pesulap merah siih... Seru juga keidupan di indonesia ini. ada aja yg maen superhero2an gini...","1881562171483763193","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/riandita_dita/status/1881562171483763193","94528421","riandita_dita"
"1881488229184192869","Tue Jan 21 04:38:18 +0000 2025","29","@BudimanNai61209 @whoopziiy Doktif udh punya skincare sama klinik kecantikan dari tahun 2011.. Selama dia buktiin produk produk overlclaim atau yg berbahaya pake bukti data dia gapernah promoin produknya sendiri.. Murni biar masyarakan ga ketipu bayangin banyak yg mukanya rusak karna produk berbahaya-","1881561938834182348","","BudimanNai61209","in","Kota Serang, Banten","0","2","0","https://x.com/Hyaaluronic/status/1881561938834182348","1833899613851684864","Hyaaluronic"
"1881292781181927793","Tue Jan 21 04:36:07 +0000 2025","0","@Yakov_Dmtr @999o7i Sama doktif","1881561387127959781","","lullabeels","in","","0","0","0","https://x.com/lullabeels/status/1881561387127959781","1188035977412956160","lullabeels"
"1881488229184192869","Tue Jan 21 04:34:41 +0000 2025","7","@phifiq @whoopziiy Gak urus. Doktif emang berperan selebihnya makin kesini makin banyak huru hara drama sana sini lapor sana lapor sini. Cukup ambil peran baiknya dia aja selebihnya gak usah diikutin. Ngurusin orang tuh yg perlu diurus aja","1881561029941063793","","phifiq","in","East Borneo, Indonesia","0","2","0","https://x.com/yuniahoo/status/1881561029941063793","2819682487","yuniahoo"
"1881278094784254441","Tue Jan 21 04:34:05 +0000 2025","0","@ayhucassie @baperanewscom @tanyarlfes Bener banget. Untung Doktif women support women kalau ga dah kena tampol tuh.","1881560875443827112","","ayhucassie","in","Ciputat, Indonesia","0","1","0","https://x.com/lactobacillush/status/1881560875443827112","1262447851277152256","lactobacillush"
"1881488229184192869","Tue Jan 21 04:34:00 +0000 2025","19","@yuniahoo @whoopziiy justru doktif nyelametin cewek cewek yg masih awam soal skincare kocak drama dari mananyaaaa. kalo gak tau dari awal mending diem dahh","1881560855885807997","","yuniahoo","in","bikini bottom","1","2","0","https://x.com/tarokukis/status/1881560855885807997","1308937715006582784","tarokukis"
"1881488229184192869","Tue Jan 21 04:32:53 +0000 2025","9","@whoopziiy Persiaingan bisnis ujung2nya si doktif punya bisnis skinker stelah dapat followers","1881560573651177870","","whoopziiy","in","","0","8","1","https://x.com/BudimanNai61209/status/1881560573651177870","1768600773007671296","BudimanNai61209"
"1881556269485658128","Tue Jan 21 04:15:46 +0000 2025","0","Ga sengaja ngikutin ini kasus doktif grgr muka gw dulu juga bopeng si salah pilih skincare wkwkw. Tapi kasus ini udahh makin parah bat sii brand lain ditindih wkwkwk","1881556269485658128","","","in","jakarta","0","0","0","https://x.com/ardy98ramadhan/status/1881556269485658128","744124292","ardy98ramadhan"
"1881488229184192869","Tue Jan 21 04:14:48 +0000 2025","13","@yuniahoo @whoopziiy Kalo ga ngerti awal masalahnya mending diam yg bikin drama dan huru hara ini kan awalnya krn owner2 dan mafia skincare abal2 merajalela. Untung ada yang mau menyuarakan nya tanpa pamrih lagi kita hargai doktif mau ngabantu mengedukasi masyarakat tentang skincare","1881556026258014634","","yuniahoo","in","","0","1","0","https://x.com/phifiq/status/1881556026258014634","1443840448334745601","phifiq"
"1881555834557403596","Tue Jan 21 04:14:03 +0000 2025","0","gw cuma gasuka sm doktif. gw setuju sm dr tirta. tu dokter npd keknya. udh melenceng bgt dr etika dokter","1881555834557403596","","","in","venus","0","0","0","https://x.com/fiercekarina/status/1881555834557403596","2678777784","fiercekarina"
"1881552743086854492","Tue Jan 21 04:03:41 +0000 2025","67","Video pas live asisten Kak Shell yg melambai ngatain Doktif bopeng jahat banget mulutnya https://t.co/Jl4oJvac2A","1881553226518126720","https://pbs.twimg.com/ext_tw_video_thumb/1881553165214199809/pu/img/K_a3qTaaqDGPelxA.jpg","999o7i","in","","5","4","1","https://x.com/999o7i/status/1881553226518126720","762115454861127680","999o7i"
"1881552743086854492","Tue Jan 21 04:01:46 +0000 2025","1176","Nakes Pasang Badan Doktif Dikatain Dokter Bopeng padahal jd Pahlawan Covid https://t.co/ADMpJ1ubsI","1881552743086854492","https://pbs.twimg.com/media/GhyeLMCawAA-jfA.jpg","","in","","25","41","107","https://x.com/999o7i/status/1881552743086854492","762115454861127680","999o7i"
"1881278094784254441","Tue Jan 21 04:00:10 +0000 2025","0","@pirauuunnn_ @tanyarlfes btw ini siapa ya? apa hubungannya sama doktif?","1881552340572119392","","pirauuunnn_","in","","0","0","0","https://x.com/lialien95/status/1881552340572119392","765770212184559617","lialien95"
"1881551777793011839","Tue Jan 21 03:57:56 +0000 2025","0","Bpom aja ketar ketir sama doktif wkwkw","1881551777793011839","","","in","my location unknow","0","0","0","https://x.com/seorangmusyafir/status/1881551777793011839","470797353","seorangmusyafir"
"1881477903915077897","Tue Jan 21 03:53:48 +0000 2025","45","@999o7i Gue malah makin kesel sama dia sampe sekarang kekeuh nanyain doktif beli di reseller mana dia mikir ga sih sebagai owner kalo masih ada yang jual ya brarti emg produknya ga ditarik dari pasaran cuma di stop produksinya ga ngerti lagi sama akal pikirnya","1881550741443359102","","999o7i","in","","0","4","1","https://x.com/lovinqyuh_/status/1881550741443359102","1548818119539339264","lovinqyuh_"
"1881278094784254441","Tue Jan 21 03:44:56 +0000 2025","0","@baperanewscom @tanyarlfes Kebayang gak doktif dikerubutin di bully verbal 3 orang bencong begini","1881548506541998498","","baperanewscom","in","","0","0","0","https://x.com/nomansland80/status/1881548506541998498","1802001667392778240","nomansland80"
"1881544522242646446","Tue Jan 21 03:29:06 +0000 2025","0","Si Dr. Richard tu pun hahaha kantoi produk menipu. Doktif buat uji lab. Dia letak bukti kot. Pastu bagitahu results. Tapi ramai juga owner skincare yang jujur. Takde bahan terlarang takde overclaim.","1881544522242646446","","","in","","0","0","0","https://x.com/nemoIatte/status/1881544522242646446","1435518184115765250","nemoIatte"
"1881543989222166565","Tue Jan 21 03:26:59 +0000 2025","1","Aku suka betul tengok drama Doktif dengan SS ni. Doktif ni dari tahun lepas londehkan produk overclaim ada merkuri etc. Tetiba owner skincare SS ngamuk. Dulu Malaysia ada Khairul Yoi sekarang semua dah celik takde beli produk entah pape. Kat Indo baru mula buka mata.","1881543989222166565","","","in","","0","0","0","https://x.com/nemoIatte/status/1881543989222166565","1435518184115765250","nemoIatte"
"1881543886910415270","Tue Jan 21 03:26:34 +0000 2025","0","Doktif emang mau di jadiin calon mentri kah?","1881543886910415270","","","in","Jakarta Capital Region","0","0","0","https://x.com/Ln1885/status/1881543886910415270","49940615","Ln1885"
"1881543823291269399","Tue Jan 21 03:26:19 +0000 2025","0","wah Indonesia lagi sibuk banget gue dr kmrn kagetnya ga berenti-berenti apalagi adegan labrakan itu doktif kok bisa ya setenang itu jirr","1881543823291269399","","","in","HomophobicDNI!","0","0","0","https://x.com/hyuckiestrena/status/1881543823291269399","1349014332873584640","hyuckiestrena"
"1881542310258966613","Tue Jan 21 03:20:18 +0000 2025","0","Selama ini kirain doktif itu dokter fiktif","1881542310258966613","","","in","","0","0","0","https://x.com/dioprakoso/status/1881542310258966613","49068023","dioprakoso"
"1881374923182248195","Tue Jan 21 03:17:12 +0000 2025","0","@JandanyaAce shella saukia ni tuh brand baju yerus ada brand mekap juga. nah kemarin dia ngelabrak doktif gara gara brand dia dibilang ga approve lah","1881541527715135752","","JandanyaAce","in","","0","1","0","https://x.com/lucloudian/status/1881541527715135752","1071289456013991937","lucloudian"
"1881538785093300246","Tue Jan 21 03:06:18 +0000 2025","0","saat nya membaca Prescon doktif ","1881538785093300246","","","in","HEEJAKEHOON, JAYKE","0","0","0","https://x.com/lhsj_archv/status/1881538785093300246","1288656899215257601","lhsj_archv"
"1881279039023034391","Tue Jan 21 02:44:13 +0000 2025","0","@japotcaa haha pake vidio doktif","1881533226617106666","","japotcaa","in","","0","0","0","https://x.com/adeevamahirah/status/1881533226617106666","764120617121566724","adeevamahirah"
"1880866624497975613","Tue Jan 21 02:39:23 +0000 2025","0","@tanyarlfes Doktif nguji nih pake metode A tapi di buku panduan internasional harusnya pke metode B berarti metode A hrs diuji dulu *bisa atau tidaknya menguji sampel tersebut dgn metode A* gitu simpelnya","1881532013490147599","","marshmatit","in","","0","0","0","https://x.com/marshmatit/status/1881532013490147599","1653067858002481153","marshmatit"
"1881531636858474553","Tue Jan 21 02:37:54 +0000 2025","1","Selasa pagii Kementerian Pak Prabowo aktif mempercepat pusat teknologi . Rekomendasi Slot Gacor RTP Paling Tinggi Mudah Maxwin siang LINK SLOT GACOR : https://t.co/PMa3DlFOS6 doktif Spesialis 𝗔𝗵𝗺𝗮𝗱 𝗞𝗵𝗼𝘇𝗶𝗻𝘂𝗱𝗶𝗻 𝗛𝗧𝗜 wall to wall ichan https://t.co/xdRfptaELK","1881531636858474553","https://pbs.twimg.com/ext_tw_video_thumb/1881531489135071232/pu/img/1mYN_bK36YqofClj.jpg","","in","","0","0","0","https://x.com/saber3000/status/1881531636858474553","462285867","saber3000"
"1880866624497975613","Tue Jan 21 02:37:45 +0000 2025","0","@tanyarlfes Banyak bgt yg belain doktif tapi emang metode dan validasinya belum jelas semua metode pengujian itu harus di verifikasi/validasi kebenarannya apakah hasil ujinya memenuhi spesifikasi akurasi presisi batas deteksi batas kuantifikasi dll ada syaratnya ","1881531601072635997","","tanyarlfes","in","","0","2","0","https://x.com/marshmatit/status/1881531601072635997","1653067858002481153","marshmatit"
"1881520596007485548","Tue Jan 21 02:24:00 +0000 2025","0","@LORD03LOUIS Nanti pacarmu marah gak mau pls dilabrak kaya doktif","1881528139526144346","","LORD03LOUIS","in","2001","0","1","0","https://x.com/CallingPondd/status/1881528139526144346","1840743950090743808","CallingPondd"
"1881354056977039565","Tue Jan 21 02:20:10 +0000 2025","0","@xinqhui update doktif gimana","1881527174311952440","","xinqhui","in","she/her, 22+","0","1","0","https://x.com/sleepywosie/status/1881527174311952440","1780854372018323456","sleepywosie"
"1881526679878991914","Tue Jan 21 02:18:12 +0000 2025","210","Doktif tuh Dokter Detektif toh gue kira Dokter Tifa.","1881526679878991914","","","in","Indonesia","1","20","28","https://x.com/AldhitamaR/status/1881526679878991914","1682765791161384960","AldhitamaR"
"1881519405307470208","Tue Jan 21 02:02:22 +0000 2025","0","@illusonea SS yg kmrin lawan doktif itu kah?","1881522698519769101","","illusonea","in","testi #testimocharone","0","1","0","https://x.com/ichacharone/status/1881522698519769101","1113831942359736320","ichacharone"
"1881522348517704033","Tue Jan 21 02:00:59 +0000 2025","0","Cape banget pagi pagi buka sosmed ya ceu Doktif x SS Deddy Menteri saintek Sok naon deui anjaai Pening bet tinggal di Indo","1881522348517704033","","","in","west Java","0","0","0","https://x.com/botolpristinee/status/1881522348517704033","1097393354","botolpristinee"
"1881520586721231145","Tue Jan 21 01:57:33 +0000 2025","0","this one for musuhnya doktif yall bencong oomfs aman","1881521484130382119","","pzsiko","in","","0","0","0","https://x.com/pzsiko/status/1881521484130382119","3071425346","pzsiko"
"1881517146473484403","Tue Jan 21 01:54:53 +0000 2025","0","@kuestrowberii fyp ku doktif vs shella","1881520811867308327","","kuestrowberii","in","","0","1","0","https://x.com/notkaraaa/status/1881520811867308327","1135768686923358208","notkaraaa"
"1881520366570643611","Tue Jan 21 01:53:07 +0000 2025","2","Liat drama per-skincare ini sangat menghibur karena gue pake obat dokter kulit RS gue sejak kecil dr SMA ampe sekarang jadi gak ngerti deh sm skincare dokter ala2 ini tapi good job for doktif! I support you!!","1881520366570643611","","","in","","0","0","0","https://x.com/ujiaragumi/status/1881520366570643611","1547974974698168321","ujiaragumi"
"1881519436911587769","Tue Jan 21 01:49:25 +0000 2025","0","Ngikutin kasus doktif vs ss banyak banget eyke dpt pembelajaran wkwk","1881519436911587769","","","in","Jakarta","0","0","0","https://x.com/alfisyahrnws/status/1881519436911587769","1865772975053848578","alfisyahrnws"
"1881477903915077897","Tue Jan 21 01:42:33 +0000 2025","0","@naisafitri__ @999o7i Iya keknya cz sebelumnya aku liat tt doklip ma doktif lagi barengan ","1881517711437824266","","naisafitri__","in","twitter","0","0","0","https://x.com/sbakingpowder/status/1881517711437824266","1043764515353980928","sbakingpowder"
"1881517263872037304","Tue Jan 21 01:40:47 +0000 2025","1","Gimana org2 indo mau beli skin care brand lokal &amp; bantuh naikin UMKM sendakan Bpom aja gajelas anji kya gini aja lolos taik pdhal bersyukur ada Doktif yg secara gratis ingetin buat hati2 nyari skin care eh malah di larang buat review emang Bpom taik","1881517263872037304","","","in","","1","0","0","https://x.com/chan7min7/status/1881517263872037304","1829509893654712320","chan7min7"
"1881120395098771836","Tue Jan 21 01:39:44 +0000 2025","0","@DokterTifa haha Jokodokodok sejenis apa tu Doktif","1881516999630823729","","DokterTifa","in","","0","0","0","https://x.com/edi_andriadi/status/1881516999630823729","1553436283590299648","edi_andriadi"
"1880866624497975613","Tue Jan 21 01:35:43 +0000 2025","0","@yeslynze @tanyarlfes So doktif gk ujug2 jualan. Sebelumnya dia udah punya bisnis kecantikan; klinik kecantikan dan skincare","1881515989134987645","","yeslynze","in","","0","0","0","https://x.com/Apaaja502809331/status/1881515989134987645","1520123474265530368","Apaaja502809331"
"1881278094784254441","Tue Jan 21 01:32:24 +0000 2025","0","@baperanewscom @tanyarlfes Sabar banget ya doktif ngadepin penghuni neraka ","1881515155126907373","","baperanewscom","in","","0","0","0","https://x.com/_Ashl3yG/status/1881515155126907373","793765603","_Ashl3yG"
"1881483475389399157","Tue Jan 21 01:31:03 +0000 2025","0","@DokterTifa @prabowo apakah Kita harus bilang Si Mul Lebih Tegas Doktif?","1881514815296000154","","DokterTifa","in","","0","0","0","https://x.com/edi_andriadi/status/1881514815296000154","1553436283590299648","edi_andriadi"
"1880866624497975613","Tue Jan 21 01:27:52 +0000 2025","3","@yeslynze @tanyarlfes Gak belain doktif juga tapi dengan adanya beliau ada beberapa keuntungan 1 konsumen bisa jadi lebih hati hati pilih produk 2 para owner skincare jahat ada halangan buat menipu masyarakat dan semoga bisa lebih jujut 3 kejelekan bpom kelihatan lagi hehehe","1881514013651284229","","yeslynze","in","Jaksel","0","0","0","https://x.com/CEOEXOO/status/1881514013651284229","1644907297574096897","CEOEXOO"
"1881483475389399157","Tue Jan 21 01:25:22 +0000 2025","0","@DokterTifa @prabowo Nah doktif baru sadar kalau wowo ga beda sama wiwi","1881513384853860831","","DokterTifa","in","","0","0","0","https://x.com/Mulyadi00314019/status/1881513384853860831","1131748685946089472","Mulyadi00314019"
"1880866624497975613","Tue Jan 21 01:21:50 +0000 2025","0","@Maaya31344984 @tanyarlfes Ye buzzer doktif selalu transparan soal hasil lab nya mangkanya nonton video nya full literally tiap review dia selalu nunjukin bukti ilmiah bukan asal ngomong doang. Kalau gapernah liat coba cek deh sebelum menjalankan tugas menjadi buzzer","1881512494679949777","","Maaya31344984","in","","0","0","0","https://x.com/sukmadnd/status/1881512494679949777","1205084215475261441","sukmadnd"
"1881278094784254441","Tue Jan 21 01:15:40 +0000 2025","0","@baperanewscom @tanyarlfes ajg bancii bancii ss si tolol emg udh tau salah malah ngebela diri pake bawa banci segala najiss gua. dukung doktif udh paling benetr","1881510943806701905","","baperanewscom","in","Bandung, Indonesia","0","0","0","https://x.com/hilariousgurls/status/1881510943806701905","1195492955353538561","hilariousgurls"
"1880866624497975613","Tue Jan 21 01:13:21 +0000 2025","0","@yeslynze @tanyarlfes Tapiii seorang Dokter tidak dilarang untuk melakukan pengujian lab pada kandungan skincare Doktif bekerja sama dengan pihak laboratorium resmi untuk mendapatkan hasil yang valid dan sesuai standar regulasi. Dan Doktif interpretasi hasil uji ke public juga ga sembarangan.","1881510360894832915","","yeslynze","in","","0","0","0","https://x.com/sukmadnd/status/1881510360894832915","1205084215475261441","sukmadnd"
"1881507760396988696","Tue Jan 21 01:03:01 +0000 2025","0","Dari doktif gue juga tahu ternyata yg flexing flexing itu cara mainnya nipu. Cancel culture ajalah. Cari skincare yg aman gk usah coba coba.","1881507760396988696","","","in","Indonesia","0","0","0","https://x.com/xitizone/status/1881507760396988696","93635859","xitizone"
"1881503835862270207","Tue Jan 21 00:47:25 +0000 2025","0","Oalah ini toh maksudnya doktif dilabrak bencong?","1881503835862270207","","","in","","0","1","0","https://x.com/timleocity/status/1881503835862270207","1152141328303550464","timleocity"
"1880866624497975613","Tue Jan 21 00:42:31 +0000 2025","0","@tanyarlfes @BPOM_RI heyyyy klean tu ga penting lebih percaya doktif d bnding kleannn","1881502602388820302","","tanyarlfes","in","","0","0","0","https://x.com/princessyahini/status/1881502602388820302","1780160191948066816","princessyahini"
"1881278094784254441","Tue Jan 21 00:40:27 +0000 2025","1","@hymna18 @blake0lucky @tanyarlfes tapi lu tdi nyebutnya doktif bukan 'orang lain' yg jelek in brand lain trs baru buat produk skincare sendiri. Kan sudah dijelasin diatas doktif memang udh punya klinik sebelum rame di tiktok.","1881502083184259324","","hymna18","in","Indonesia","0","0","0","https://x.com/iyabenarinisaya/status/1881502083184259324","3219806982","iyabenarinisaya"
"1881278094784254441","Tue Jan 21 00:23:36 +0000 2025","0","@tanyarlfes Aku ga mau ngikutin drama2 ni orang sama doktif dan NM karna mereka sama ajah. Tapi SS ini jualan produk emang nipu banyak bener kasus produknya yg ga sesuai dan produk orang tinggal tempel brandnya dia. Ini lagi keliatan bgt ga minta pake produk sendiri. Anehh","1881497839223853405","","tanyarlfes","in","Kota Makassar","0","0","0","https://x.com/rp_z3l/status/1881497839223853405","2649971672","rp_z3l"
"1881497800447512799","Tue Jan 21 00:23:26 +0000 2025","0","ini yg heboh sm doktif n nikmir kmrn ya","1881497800447512799","","","in","+62","0","0","0","https://x.com/dibalikudang/status/1881497800447512799","1724224218907426816","dibalikudang"
"1881492187508351243","Tue Jan 21 00:15:46 +0000 2025","0","@rachasweet123 lebih ke pake topeng kaya doktif si","1881495871566778391","","rachasweet123","in","","0","0","0","https://x.com/noir_myspecial1/status/1881495871566778391","1592087740048617473","noir_myspecial1"
"1880866624497975613","Tue Jan 21 00:03:41 +0000 2025","3","@yeslynze @tanyarlfes nah itu lu tau trs klo gaada org kaya doktif gimana mau bebenah itu bpom??? masa harus diem diem aja???","1881492827198390404","","yeslynze","in","Jakarta Selatan, DKI Jakarta","0","0","1","https://x.com/sfohere/status/1881492827198390404","1075562872246231041","sfohere"
"1880302870760771980","Tue Jan 21 00:03:31 +0000 2025","0","@bassilseed @eunseoktify @edelweisyaaaazh @tanyarlfes Kirim buktinya woy bukan opini aja. Setau gue doktif ngebagus bagusin pun krn emg bagus. Ngejelekin krn emg overclaim. Brand yg endorse pun pede dicek doktif krn produknya dirasa aman dan nyatanya gitu. Bukan doktif ngebagusin","1881492785188266341","","bassilseed","in","","0","0","0","https://x.com/moonlitblushhh/status/1881492785188266341","1118420399786582016","moonlitblushhh"
"1881488229184192869","Mon Jan 20 23:55:34 +0000 2025","120","doktif aja dipersekusi apalagi reseller nya nanti buset https://t.co/htxWO56P3r","1881490786296160739","https://pbs.twimg.com/ext_tw_video_thumb/1881490491382108160/pu/img/fsibVbtBTe3HHcAz.jpg","whoopziiy","in","","1","1","9","https://x.com/whoopziiy/status/1881490786296160739","766299393742008320","whoopziiy"
"1881278094784254441","Mon Jan 20 23:52:05 +0000 2025","40","@tanyarlfes pas doktif live after prescon juga serem bgt. kek semua akun judol nge gift di live nya doktif sengaja bgt bikin doktif nyebut 'makasih bla bla gift nya' biar kena record terus di bui kaya sadbor terima gift dari akun judol. rame banget semalam akun judol njir asli dah kesel bgt","1881489910324154805","","tanyarlfes","in","","0","0","3","https://x.com/ariesthetalker/status/1881489910324154805","3242064000","ariesthetalker"
"1881488229184192869","Mon Jan 20 23:47:30 +0000 2025","318","Ngeri banget resellernya diancam pake parang untungnya doktif gak buka siapa resellernya https://t.co/bxECZorpKh","1881488757171593301","https://pbs.twimg.com/ext_tw_video_thumb/1881488232829128704/pu/img/dez40hpQB80MtEbS.jpg","whoopziiy","in","","4","1","26","https://x.com/whoopziiy/status/1881488757171593301","766299393742008320","whoopziiy"
"1881488229184192869","Mon Jan 20 23:45:24 +0000 2025","3311","RANGKUMAN PRESSCON DOKTIF TERKAIT PENGEROYOKAN YANG DILAKUKAN SHELLA SAUKIA - a thread - https://t.co/Pqpcmil98p","1881488229184192869","https://pbs.twimg.com/media/GhxjkXDaUAAkPb9.jpg","","in","","16","73","420","https://x.com/whoopziiy/status/1881488229184192869","766299393742008320","whoopziiy"
"1881350234841985198","Mon Jan 20 23:40:32 +0000 2025","0","@tokopeqia doktif dong","1881487001494712353","","tokopeqia","in","","0","0","0","https://x.com/bagusse89534077/status/1881487001494712353","1709404609742340096","bagusse89534077"
"1880843589183578527","Mon Jan 20 23:36:49 +0000 2025","3","@Nez896 @Zaxveline Liat dari PoV konsumen coba. Itu SS overclaim + katanya ada merkuri. Itu udah ngerugiin konsumen. Kalo ga diginiin siapa yg bakal hentiin dia yg terus jualan produk jelek gitu? Lagian kalo doktif salah ss buktiin juga dong dgn tes produk ke lab.","1881486065548366310","","Nez896","in","","0","0","0","https://x.com/FrostyFront/status/1881486065548366310","944066877776478208","FrostyFront"
"1881484585307095108","Mon Jan 20 23:30:56 +0000 2025","0","Kenapa ya liat doktif di live itu mirip tokoh penyihir di film disney tapi geulis kok doktif sumpah","1881484585307095108","","","in","Indonesia","0","0","0","https://x.com/serndeepity/status/1881484585307095108","209478254","serndeepity"
"1881480706842571171","Mon Jan 20 23:15:31 +0000 2025","0","drama ss ama doktif panjang bgt","1881480706842571171","","","in","","0","0","0","https://x.com/69_dulu/status/1881480706842571171","1367115308557721601","69_dulu"
"1881477903915077897","Mon Jan 20 23:13:44 +0000 2025","2182","Pesan Doktif untuk SS https://t.co/kiAsMfLbyo","1881480260526674242","https://pbs.twimg.com/ext_tw_video_thumb/1881480201131143168/pu/img/GyLU6ke6gKBFxa4I.jpg","999o7i","in","","18","9","87","https://x.com/999o7i/status/1881480260526674242","762115454861127680","999o7i"
"1881477903915077897","Mon Jan 20 23:04:23 +0000 2025","34840","Bukan Cuma Doktif! Jualan Shella Saukia Dibongkar Pembeli neh Diduga Cuma Tempel dr Brand Lain https://t.co/yJkEHmrShd","1881477903915077897","https://pbs.twimg.com/media/GhxaLoCboAAJx4u.jpg","","in","","468","542","2330","https://x.com/999o7i/status/1881477903915077897","762115454861127680","999o7i"
"1881278094784254441","Mon Jan 20 23:02:54 +0000 2025","0","@balleridna @baperanewscom @tanyarlfes kak mau nanya dong aku ga gt ngikutin case ini dan ga tau banyak soal doktif2 juga ini krn emg ga punya tiktok. sbnrnya yg jd problem doktif yg review atau justru emg doktif ngereview tuh dpt respon positif dr netizen?","1881477533000159418","","balleridna","in","Indonesia","0","1","0","https://x.com/Zenius14/status/1881477533000159418","556501585","Zenius14"
"1880866624497975613","Mon Jan 20 22:45:54 +0000 2025","8","@yeslynze @blake0lucky @tanyarlfes kan yang ngecek di lab juga bukan doktif doi cuman bawa sampel ke lab dan udah lab yg ngerjain semuanya doktif mah tinggal terima hasil dan bayar jasa cek lab nya ini bukanya sama kayak ane kmaren mau cek kesuburan tanah tinggal bawa sampel setor ke lab dan tunggu hasil","1881473253333762218","","yeslynze","in","Yogyakarta","0","0","1","https://x.com/gunturraharjo3/status/1881473253333762218","810120840993873921","gunturraharjo3"
"1880866624497975613","Mon Jan 20 22:44:02 +0000 2025","2","@yeslynze @tanyarlfes padahal dengan jelas kalo lu bisa mikir ya BPOM itu bisa di beli. lu punya duit lu punya kuasa. tanpa adanya doktif mana tau kalo ternyata kita semua boncos karna skincare dr richard ss yang overclaim dll mau sampe kapan lu happy liat semua orang digoblokin sama owner skincare?","1881472784393744868","","agniashost","in","","0","0","0","https://x.com/agniashost/status/1881472784393744868","1335601036325613569","agniashost"
