"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1860307032412422351","Sat Nov 23 13:02:16 +0000 2024","0","@Gunweok Pada manggil dokter detektif","1860307879993196832","","Gunweok","in","Not Real, 이한. ","0","1","0","https://x.com/Myuengjae/status/1860307879993196832","1414829100066246670","Myuengjae"
"1860293026003992731","Sat Nov 23 12:40:50 +0000 2024","0","@jmke Dokter detektif tlg cek orang ini","1860302486973874559","","jmke","in","Not Real, 이한. ","0","1","0","https://x.com/Myuengjae/status/1860302486973874559","1414829100066246670","Myuengjae"
"1860273973881385404","Sat Nov 23 11:05:30 +0000 2024","0","@nophiasandverb Iyah lee minki nya dokter plastic surgery gitu sementara FL-nya detektif. Mecahin kasus yg terkait sama operasi plastik untuk kasus trauma nop","1860278496330940601","","nophiasandverb","in","","0","1","0","https://x.com/hyorindawon/status/1860278496330940601","1819212176860893188","hyorindawon"
"1859540517362553024","Thu Nov 21 10:13:02 +0000 2024","0","Untuk Libra: Analis Kriminolog Detektif Dokter Hypnotist Agen asuransi Investigator Lab technician Private investigator. #SifatLibra","1859540517362553024","","","in","Indonesia","0","0","0","https://x.com/WatakLibra/status/1859540517362553024","570575776","WatakLibra"
"1859489120151822546","Thu Nov 21 06:48:48 +0000 2024","0","Viral! Dokter Detektif Beberakan Merek Skincare yang Diduga Overclaim dan Peringatkan Konsumen Tidak Tertipu Trik Marketing! https://t.co/DLVfhptCrZ","1859489120151822546","","","in","Malang","0","0","0","https://x.com/aboutmalang_com/status/1859489120151822546","1668262273561817092","aboutmalang_com"
"1859431581720699232","Thu Nov 21 03:00:10 +0000 2024","21","detektif x dokter bedah plastik nih boss Face Me (Lee Minki Han Jihyun) https://t.co/R6tg7HRcGj","1859431581720699232","https://pbs.twimg.com/ext_tw_video_thumb/1859431555376234496/pu/img/gxGR9ViLuG-dVBkr.jpg","","in","Indonesia","1","1","7","https://x.com/vidio/status/1859431581720699232","2766004975","vidio"
"1859110596240937148","Wed Nov 20 05:44:41 +0000 2024","3","Project selanjutnya drama tv yeri as detektif/dokter","1859110596240937148","","","in","Indonesia","0","0","0","https://x.com/peachiesstle_/status/1859110596240937148","1256102889681895424","peachiesstle_"
"1859060243436892561","Wed Nov 20 02:24:36 +0000 2024","2","Skincare Palsu Dibongkar Dokter Detektif BPOM Cabut Izin Edar Produk DNA Salmon Richard Lee https://t.co/NydToX9GHa #RadarJabar #SkincarePalsu #DokterDetektif #BPOM #DNASalmon #RichardLee","1859060243436892561","","","in","Jawa Barat","0","0","0","https://x.com/radarjabar_id/status/1859060243436892561","1651883208404000769","radarjabar_id"
"1859055427226660985","Wed Nov 20 02:05:28 +0000 2024","0","Skincare Palsu Dibongkar Dokter Detektif BPOM Cabut Izin Edar Produk DNA Salmon Richard Lee https://t.co/uUDskKy6Od","1859055427226660985","","","in","","0","0","0","https://x.com/TrickyJava/status/1859055427226660985","1646515022196260866","TrickyJava"
"1859040025759150405","Wed Nov 20 01:04:16 +0000 2024","0","Pak detektif dan pak dokter cepet jadian plis Nanti kalau mereka udh jadian tamat beb ceritanya... https://t.co/vjNoZqK3dW","1859040025759150405","","","in","","0","0","0","https://x.com/ocedainasy/status/1859040025759150405","1815998968461156352","ocedainasy"
"1859019926608244785","Tue Nov 19 23:44:24 +0000 2024","12","hy DD si dokter abis ganti rambut sebelum berangkat ke Vienna buat conference bedah kegap lagi jalan sama si detektif baru lepas case https://t.co/1UTDf4BByy","1859019926608244785","https://pbs.twimg.com/media/GcyQxMnbcAIZ9i4.jpg","","in","","0","2","0","https://x.com/ocedainasy/status/1859019926608244785","1815998968461156352","ocedainasy"
"1858939553698246901","Tue Nov 19 18:25:01 +0000 2024","0","Akibat dokter detektif anjing jadi digoreng sama empunya https://t.co/om6F9MaCSl","1858939553698246901","https://pbs.twimg.com/media/GcxHrBvagAA2wAG.jpg","","in","Kota Surabaya, Jawa Timur","0","4","0","https://x.com/kindertidakjoy/status/1858939553698246901","993802913267957761","kindertidakjoy"
"1858779964885398016","Tue Nov 19 07:50:52 +0000 2024","0","ㅤ ㅤㅤㅤㅤ. . . Detektif Gumshoe aku mengkhawatirkan kesehatanmu. (Dan ini datang dari seseorang yang menghindari dokter!) ㅤ","1858779964885398016","","","in","ㅤ
Attorney-at-law.
Wrongfully arrested of murder? Drop in;
Wright Anything Agency. ⇄
#VRP—; 304 - C Clubs District ／ 806∀.
ㅤ","1","0","0","https://x.com/consurgea/status/1858779964885398016","3055796467","consurgea"
"1858690084532613494","Tue Nov 19 01:53:43 +0000 2024","0","krpads dokter: kalo kangen BILANG kl suka BILANG !!!! STOP GENGSI2 AHXNANZNQJS To detective: ketar ketir kan (hampir ditin : apanya yang AYO AYO AYO?? : ga ada yg suka ga ada yg kangen ngapain kangen sama detektif yg sukanya tiba tiba https://t.co/FyYmFwV2N2","1858690084532613494","","","in","","0","0","0","https://x.com/ocedainasy/status/1858690084532613494","1815998968461156352","ocedainasy"
"1858689621154320496","Tue Nov 19 01:51:53 +0000 2024","0","Ahaaaaa!!! Si dokter fell harder ini mah ke si detektif kaaan.. Sumpah narasimu selalu enak kak buat dibaca.. makas lhoo kalau kata si dokter. alcohol effect bukan 'suka' sama si detektif makasi jugaa sayangkoo udh baca dan ngikutin &lt;3 https://t.co/ZAxPYONonN","1858689621154320496","","","in","","0","0","0","https://x.com/ocedainasy/status/1858689621154320496","1815998968461156352","ocedainasy"
"1858432363182842052","Mon Nov 18 10:16:48 +0000 2024","0","@kdrama_menfess Behind your touch ada lee minki Through the darkness ada dokter otopsi yang galak First responder ada detektif sama damkar","1858454300965601791","","kdrama_menfess","in","","0","0","0","https://x.com/bimbimbim_1/status/1858454300965601791","1632039284210548737","bimbimbim_1"
"1858432363182842052","Mon Nov 18 09:28:02 +0000 2024","0","@oliviaakims @kdrama_menfess Crime mystery. Ceritanya detektif yang kerjasama sama dokter otak.","1858442030013403442","","oliviaakims","in","","0","0","0","https://x.com/floirework/status/1858442030013403442","796607700398436352","floirework"
"1858336289915093387","Mon Nov 18 02:27:52 +0000 2024","1","doktif atau dokter detektif ini lulusan mana yak btw beneran dokter apa gimana","1858336289915093387","","","in","BEYONCÉ","0","1","0","https://x.com/karufakembala/status/1858336289915093387","1406646005861281794","karufakembala"
"1858327146831527975","Mon Nov 18 01:51:32 +0000 2024","0","product rekomendasinya Dokter Detektif ","1858327146831527975","","","in","","0","0","0","https://x.com/nsnfI/status/1858327146831527975","1106394747621367809","nsnfI"
"1857805847256248330","Sun Nov 17 13:18:01 +0000 2024","0","@jaesxc Misteri gitu sih tentang dokter bedah plastik sama detektif yg kerja sama untuk mengungkap kasus kriminal","1858137516806709281","","jaesxc","in","","0","0","0","https://x.com/leyxmun/status/1858137516806709281","895124285232095232","leyxmun"
"1858017642839421259","Sun Nov 17 05:21:41 +0000 2024","0","guys ini drakor apa yaa judulnya salah satu scenenya tuh si penjahat ngambil ginjal orang suruhannya sendiri tanpa di anastesi terus orang suruhannya ini ditinggal di bathup(?) tapi bukan di kamar mandi di gedung kosong gitu gak lama dateng dokter/detektif buat nyelametin","1858017642839421259","","","in","exoplanet","0","1","0","https://x.com/lemonadesakit/status/1858017642839421259","1250282581993512963","lemonadesakit"
"1857974251917303998","Sun Nov 17 02:29:15 +0000 2024","0","Dokumenter konser apa mereka akting jd dokter-dokteran atau detektif detektifan ? Kok lucu ngebayangin nya ","1857974251917303998","","","in","stayzen, noren only ","0","0","0","https://x.com/alaskasansan/status/1857974251917303998","1593202277191667717","alaskasansan"
"1857956023363055842","Sun Nov 17 02:26:17 +0000 2024","1","@Luppanama_ Iyah itu dokter detektif yg bongkar produk dr lee. Yg cuma di tambahin stiker tomat putih tp padahal mah kandungan nya gk ada tomat putih","1857973503552794810","","Luppanama_","in","Indonesia","0","0","0","https://x.com/nellesta__/status/1857973503552794810","352451595","nellesta__"
"1857956023363055842","Sun Nov 17 01:18:34 +0000 2024","0","Jadi gimana tanggapan kalian guys kalian ada dipihak siapa? Dokter Richard Lee atau Dokter Detektif?","1857956460778631662","","Luppanama_","in","","0","0","0","https://x.com/Luppanama_/status/1857956460778631662","1413084694862651397","Luppanama_"
"1857637088625307994","Sat Nov 16 14:52:37 +0000 2024","0","@amusyarbini Hanasui udah diapprove ama doktif (dokter detektif) yang viral di tiktok.. klo produknya beneran ga overclaim.. jadi emang sebagus itu cobain deh..","1857798937501118815","","amuekkusu","in","Bandung, Indonesia ","0","0","0","https://x.com/Mamsayyy/status/1857798937501118815","4736895350","Mamsayyy"
"1857765079917408327","Sat Nov 16 12:38:05 +0000 2024","1","Oyi suruh live jualan sama Dokter Detektif aja.","1857765079917408327","","","in","𝘀𝖾𝖽𝘂c͟ti𝗼𝗇 & 𝗉𝗼e͟𝘁r͟y","0","0","1","https://x.com/daltneo/status/1857765079917408327","1429253120442306563","daltneo"
"1857646206098485391","Sat Nov 16 04:45:43 +0000 2024","0","Aku akan memerankan Daimon Sakura sebagai pembantu baru Kaseifu no Mitazono Season 7 Sakura adalah orang yang menyukai investigasi yang memiliki Ayah yang berprofesi sebagai detektif dan Ibu yang berprofesi sebagai dokter forensik️‍️ #久間田琳加 #りんくま","1857646206098485391","","","in","","0","1","0","https://x.com/RinkumaFansID/status/1857646206098485391","1382025503578546181","RinkumaFansID"
"1857411611465814363","Fri Nov 15 13:13:31 +0000 2024","0","Dokter forensik ‍️ atau detektif swasta ️‍️","1857411611465814363","","","in"," ּ ֶָ֢.‧₊˚ ˢᵏʸᵐⁱʳʳᵒʳ ˢᵃˡᵗ ᶠˡᵃᵗ","0","0","0","https://x.com/astriaknyght/status/1857411611465814363","1697250372493230080","astriaknyght"
"1857382147524567057","Fri Nov 15 12:56:24 +0000 2024","0","@fairyztalee Face me on going Lee Min Ki Han Ji Hyun sama Lee Yi Kyung main disana. Thriller detektif sm dokter oplas. Baru 4 eps. Okelahh gak jelek amat","1857407300484702307","","fairyztalee","in","","0","1","0","https://x.com/akunpunyakamila/status/1857407300484702307","1140253361272287232","akunpunyakamila"
"1857338409267904769","Fri Nov 15 09:07:28 +0000 2024","0","@LiterasiFess Tentang detektif apapun tapi paling suka Sherlock Holmes sama poirot soalnya mereka tuh langsung di bidang itu (meskipun Sherlock kebanyakan bukunya dari pov dokter) tapi jadi langsung gtu lohhh serulah pokonya","1857349690087350697","","LiterasiFess","in","Pelukan ice bear","0","0","0","https://x.com/dahaulah/status/1857349690087350697","1404393667595407361","dahaulah"
"1857239093337522213","Fri Nov 15 02:15:29 +0000 2024","0","@brijunary Detektif sama dokter bedah plastik kasusnya beda-beda gitu","1857246009895882828","","brijunary","in","20+","0","0","0","https://x.com/_youngkaa/status/1857246009895882828","1543569656954294272","_youngkaa"
"1855864064758432098","Mon Nov 11 13:26:38 +0000 2024","0"," Dan lagi-lagi.. detektif gagal mendeteksi siapa mafia sesungguhnya. Dokter juga gagal menyelamatkan siapa pun. Sementara itu dewa cinta berusaha menjodohkan seorang mafia dengan nenek bersenjata. Selera yang cukup unik... ","1855965359565848797","","clarestasha","in","𝐵𝑒𝑛 𝐴𝑑𝑎𝑚𝑠, forevermore","10","1","2","https://x.com/clarestasha/status/1855965359565848797","799224492149112833","clarestasha"
"1855864064758432098","Mon Nov 11 13:04:01 +0000 2024","0"," Jadi.. siapa dalang dibalik kematian seorang detektif dan juga dokter? Bukankah kalian bisa langsung menebaknya? ujar Nazhara. Langsung saja sebut satu nama yang ingin kalian gantung. (REPLY UNTIL 20:10) https://t.co/MgGl8vtqQH","1855959668797129113","","clarestasha","in","𝐵𝑒𝑛 𝐴𝑑𝑎𝑚𝑠, forevermore","0","1","2","https://x.com/clarestasha/status/1855959668797129113","799224492149112833","clarestasha"
"1855864064758432098","Mon Nov 11 13:01:16 +0000 2024","0"," Dokter gagal menyelamatkan pemain yang tewas. Detektif juga gagal mencari siapakah mafia dalam permainan ini. Di sisi lain dewa cinta baru saja menjodohkan seorang mafia dan warga. Hm.. menarik. ","1855958977131188379","","clarestasha","in","𝐵𝑒𝑛 𝐴𝑑𝑎𝑚𝑠, forevermore","12","1","4","https://x.com/clarestasha/status/1855958977131188379","799224492149112833","clarestasha"
"1855864064758432098","Mon Nov 11 12:47:22 +0000 2024","0"," Terima kasih semuanya karena sudah memperkenalkan diri kalian dengan baik! Malam pun tiba.. sudah waktunya bagi mafia detektif dokter pembunuh berantai dan dewa cinta bekerja! Silakan tundukkan kepala kalian ujar Nazhara dengan bersemangat.","1855955476900712922","","clarestasha","in","𝐵𝑒𝑛 𝐴𝑑𝑎𝑚𝑠, forevermore","4","1","6","https://x.com/clarestasha/status/1855955476900712922","799224492149112833","clarestasha"
"1855864064758432098","Mon Nov 11 10:38:41 +0000 2024","0","⠀⠀ ⠀⠀ ⠀⠀ GROUP DM. Mafia Pembunuh Berantai Detektif Dokter Dewa Cinta SINGLE FIGHTER. Alien Lycan Nenek Bersenjata Tukang Pos Warga ⠀⠀ ⠀⠀ ⠀⠀","1855923094688542886","","clarestasha","in","𝐵𝑒𝑛 𝐴𝑑𝑎𝑚𝑠, forevermore","2","1","2","https://x.com/clarestasha/status/1855923094688542886","799224492149112833","clarestasha"
"1855864064758432098","Mon Nov 11 10:38:16 +0000 2024","0","⠀⠀ ⠀⠀ ⠀⠀ PERAN. Bad Side Mafia : 11 Pembunuh Berantai : 3 Alien : 1 Good Side Detektif : 3 Dokter : 3 Warga : 11 Dewa Cinta : 2 Netral Side Lycan : 4 Nenek Bersenjata : 1 Tukang Pos : 1 ⠀⠀ ⠀⠀ ⠀⠀","1855922988656611562","","clarestasha","in","𝐵𝑒𝑛 𝐴𝑑𝑎𝑚𝑠, forevermore","1","1","0","https://x.com/clarestasha/status/1855922988656611562","799224492149112833","clarestasha"
"1855913363781599266","Mon Nov 11 10:00:01 +0000 2024","6","Kreator konten yang menamai dirinya sebagai 'Dokter Detektif' alias Doktif mengungkap motif awal membuat konten mengenai skincare. la menyebut tingkah flexing para pemilik brand skincare yang membuat Doktif akhirnya menggali soal produk yang dijual. #detikhealth https://t.co/2CKzH1swi6","1855913363781599266","https://pbs.twimg.com/ext_tw_video_thumb/1855887583819321344/pu/img/NpKm8EvUE8ku0NVl.jpg","","in","Jakarta - Indonesia","0","2","3","https://x.com/detikHealth/status/1855913363781599266","104446991","detikHealth"
"1855899399882510842","Mon Nov 11 09:04:32 +0000 2024","0","Video: Terungkap Alasan Dokter Detektif Pakai Topeng saat Ngonten https://t.co/OI7sRKJ10I","1855899399882510842","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1855899399882510842","598959076","20detik"
"1855897405440577794","Mon Nov 11 08:56:37 +0000 2024","4"," Face Me mengisahkan Cha Jung Woo seorang dokter spesialis bedah plastik yang terampil dan Lee Min Hyung seorang detektif penuh semangat. https://t.co/LQGJFqssqw","1855897408393400699","https://pbs.twimg.com/media/GcF4x8VbwAAm_RU.png","Zapeach_","in","he/him","0","1","0","https://x.com/Zapeach_/status/1855897408393400699","1636973550","Zapeach_"
"1855867533049688537","Mon Nov 11 06:57:54 +0000 2024","0","Video: Motif Dokter Detektif Bikin Konten Skincare Overclaim https://t.co/4tcQWYdg9L","1855867533049688537","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1855867533049688537","598959076","20detik"
"1855860500539847029","Mon Nov 11 06:29:58 +0000 2024","0","Sejak Dokter Detektif (Doktif) bongkar rahasia di balik sebuah suplemen white tomato dunia skincare semakin geger. https://t.co/2110fGEXhH","1855860500539847029","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/ayobacanews/status/1855860500539847029","1645766699940192260","ayobacanews"
"1855744245606621602","Mon Nov 11 01:35:45 +0000 2024","0","@buatbiduan Dokter detektif versi lain","1855786459288244690","","buatbiduan","in","Depok, Jawa Barat","0","1","0","https://x.com/donatcoklat798/status/1855786459288244690","1725238002614730752","donatcoklat798"
"1855558564972269799","Sun Nov 10 10:30:11 +0000 2024","14","Kdrama on going Rabu - Kamis baru dari KBS : Face Me. Sudah tayang 2 eps dari 12 eps. Menggabungkan crime dan medical dalam satu drama. Lead femalenya seorang polisi detektif yang berbakat dan lead malenya seorang dokter bedah plastik top. Iyess. Dokter-bedah-plastik. https://t.co/i3ru4NNfGR","1855558564972269799","https://pbs.twimg.com/media/GcBErZfakAADfF0.jpg","","in","🇲🇨 - 🇰🇷","1","1","5","https://x.com/FUTRIANA/status/1855558564972269799","53031812","FUTRIANA"
"1855506995366818020","Sun Nov 10 07:05:16 +0000 2024","16"," disini ada yang make cream ini engga? udh di review belum ya sama Dokter detektif? mau reviewnya dong https://t.co/dPRCqZS3DT","1855506995366818020","https://pbs.twimg.com/media/GcAVx05WsAALnAh.jpg","","in","Indonesia","0","9","0","https://x.com/tanyakanrl/status/1855506995366818020","1331650559518990336","tanyakanrl"
"1855422624987336947","Sun Nov 10 01:30:00 +0000 2024","2","Kemunculan dokter detektif membuat dunia skin care heboh. Ini karena klaimnya yang membongkar kandungan produk kecantikan. Simak ulasannya di #PopNewsKompasTV pkl 09.30 WIB di KompasTV https://t.co/rUTSoY7Gv2 https://t.co/VdKmIwXIVb","1855422624987336947","https://pbs.twimg.com/media/Gb6QanOa4AAsMCF.jpg","","in","Indonesia","0","0","1","https://x.com/KompasTV/status/1855422624987336947","71436318","KompasTV"
